Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.5200042724609,40414900.0,205.72600173950195,220.37560028076172,32.10289127436626,-8.133467661579175,-7.491126314800122,-0.6423413467790526,225.0898255120029,186.362177967001,38.7276475450019,-0.014917738259935365,-0.005518552110980179,-0.05387632759137173,0,0.020668485341357776,195.7400054931641,196.58999633789065,1
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900.0,204.17150115966797,219.80260009765624,36.070172529295576,-7.883247934316046,-7.569550638703308,-0.3136972956127382,221.45291507870147,186.89008724063447,34.562827838066994,0.014106347155876442,-0.012174810301914363,-0.061528159371592284,0,0.01957338729248291,192.82000732421875,198.88999938964844,0
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100.0,202.77500076293944,219.14940002441406,35.584470901752525,-7.644434489091907,-7.584527408781028,-0.05990708031087877,218.19745255508957,187.35254897078931,30.844903584300255,-0.003017266841301769,-0.004036009618634151,-0.028649726394778363,0,0.016354600062809786,195.5399932861328,193.88999938964844,1
2025-03-21,196.2100067138672,196.9900054931641,192.5200042724609,192.8999938964844,60056900.0,201.7565010070801,218.63140014648437,37.51944647091259,-7.269700275899538,-7.521561982204731,0.2518617063051929,216.0465979537487,187.4664040604115,28.580193893337196,0.006463245885351521,0.017581159946479463,-0.015257180858884833,0,0.01651347921803014,194.9499969482422,197.9499969482422,1
2025-03-24,203.25999450683597,203.63999938964844,199.9499969482422,200.0,41625400.0,201.28400039672852,218.25399993896485,47.09531505601534,-6.330867318820822,-7.28342304952795,0.952555730707128,214.69183707999304,187.876163713464,26.81567336652904,0.03593082692897398,0.039480420812976647,0.04482369446717116,0,0.018257407608629213,196.2100067138672,195.7400054931641,1
2025-03-25,205.7100067138672,206.2100067138672,203.22000122070312,203.6000061035156,31171200.0,200.92950057983398,217.98940002441407,49.965234734977,-5.32772522688694,-6.892283484999749,1.5645582581128084,213.4459556290131,188.41304553065487,25.03291009835823,0.012053587883713357,0.05519369035169408,0.04639101961374181,0,0.018318893178339644,203.25999450683597,192.82000732421875,0
2025-03-26,201.1300048828125,206.00999450683597,199.92999267578125,205.83999633789065,32855300.0,200.26850051879882,217.64279998779296,45.04583270358709,-4.846429144494266,-6.483112616898653,1.6366834724043873,211.17262860719885,189.3643724303988,21.808256176800057,-0.022264360904062586,0.02507516436773849,0.011262534567037852,0,0.01995176282440979,205.7100067138672,195.5399932861328,1
2025-03-27,201.3600006103516,203.7899932861328,199.27999877929688,200.88999938964844,27317700.0,199.8995002746582,217.31480010986328,45.336889353495636,-4.395768119972729,-6.065643717513469,1.6698755975407398,210.109317110986,189.6896834383304,20.419633672655607,0.0011435177345771042,-0.009347603797266069,0.03852700626240746,0,0.017684274613796017,201.1300048828125,194.9499969482422,0
2025-03-28,192.72000122070312,199.25999450683597,191.8800048828125,198.4199981689453,52548200.0,198.9215003967285,216.70220001220704,37.336833721668434,-4.681822617656053,-5.788879497541986,1.107056879885933,207.8695793791087,189.9734214143483,17.89615796476039,-0.04290822091507429,-0.06314717354140453,-0.026420792160489648,0,0.02188631434053848,201.3600006103516,196.2100067138672,0
2025-03-31,190.25999450683597,191.3300018310547,184.3999938964844,188.19000244140625,63547600.0,198.18349990844726,216.09419982910157,35.420365634127236,-5.048825137258774,-5.640868625485345,0.5920434882265706,207.42771569691533,188.9392841199792,18.488431576936136,-0.01276466738421178,-0.054044698016638026,-0.02799637699264035,0,0.021962768011585133,192.72000122070312,203.25999450683597,1
2025-04-01,192.1699981689453,193.92999267578125,187.1999969482422,187.8600006103516,41267300.0,197.60199966430665,215.41879974365236,38.07797911849771,-5.126461290542693,-5.537987158496814,0.41152586795412116,206.82297437040216,188.38102495821113,18.441949412191036,0.010038913682617112,-0.045639662363677225,-0.003371066956659119,0,0.021827283520465205,190.25999450683597,205.7100067138672,1
2025-04-02,196.00999450683597,198.33999633789065,187.66000366210935,187.66000366210935,53679200.0,196.98449935913087,214.72479949951173,43.14385923602157,-4.822541631083908,-5.394898053014233,0.5723564219303254,204.78585355158648,189.18314516667525,15.602708384911239,0.019982288465834053,0.017071363975164955,0.00240360661164285,0,0.022326253544732964,192.1699981689453,201.1300048828125,0
2025-04-03,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600.0,195.86999969482423,213.5927996826172,30.733423252666697,-5.933458072043578,-5.502610056820102,-0.43084801522347593,206.92142869029712,184.81857069935134,22.10285799094578,-0.08979129298487265,-0.06228314510069444,-0.08484223413721859,0,0.03631251688588885,196.00999450683597,201.3600006103516,0
2025-04-04,171.0,178.13999938964844,166.0,167.14999389648438,123159400.0,194.4574996948242,212.3043997192383,27.18750971329301,-7.327327848439012,-5.867553615143884,-1.4597742332951276,209.80585316982237,179.10914621982604,30.696706949996326,-0.041533565999713695,-0.11016286814101861,-0.12848481652941846,0,0.037315503648960496,178.41000366210938,192.72000122070312,1
2025-04-07,175.25999450683594,183.41000366210935,161.3800048828125,162.0,109327100.0,193.49349975585938,211.1125994873047,32.0418900145966,-7.996060130272582,-6.293254918169624,-1.702805212102958,210.97383873753347,176.01316077418528,34.96067796334819,0.024912248577988017,-0.10586194878586341,-0.1377546037425399,0,0.03584340046666487,171.0,190.25999450683597,0
2025-04-08,170.66000366210938,185.8999938964844,168.57000732421875,185.22999572753903,87710400.0,192.1970001220703,209.81739959716796,29.736470606926446,-8.795823322966243,-6.793768599128947,-2.002054723837295,212.22684426197122,172.1671559821694,40.05968827980183,-0.026246667744515673,-0.043439268207615345,-0.17038550341651926,0,0.034766805591388374,175.25999450683594,192.1699981689453,1
2025-04-09,191.1000061035156,192.6499938964844,169.92999267578125,172.1199951171875,116804300.0,191.80750045776367,208.8763998413086,47.73236169070214,-7.691639608833839,-6.973342801069926,-0.7182968077639131,211.60318806014138,172.01181285538595,39.59137520475542,0.11977031526306248,0.11754389534219656,-0.049868237139162,0,0.05558529621849348,170.66000366210938,196.00999450683597,0
2025-04-10,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000.0,191.17400054931642,207.75939971923827,42.11718267122707,-7.527032933326751,-7.084080827521291,-0.4429521058054604,211.4672414628228,170.88075963581002,40.58648182701279,-0.051700704171933065,0.03400665811178438,-0.10001986158423315,0,0.057546778981577354,191.1000061035156,178.41000366210938,1
2025-04-11,184.8699951171875,185.8600006103516,178.0,179.92999267578125,50594300.0,190.52000045776367,206.76399963378907,44.70512860264037,-7.021121831904168,-7.071489028397866,0.05036719649369825,210.74053540995064,170.2994655055767,40.44106990437393,0.020141230945248445,0.0832649194313424,-0.04073270056970257,0,0.05687183440304867,181.22000122070312,171.0,0
2025-04-14,182.1199951171875,187.44000244140625,179.22999572753906,186.83999633789065,48002500.0,189.83899993896483,205.6527996826172,43.14013601034574,-6.764113170312044,-7.010013856780701,0.2459006864686577,210.22716597607115,169.45083390185852,40.77633207421263,-0.014875318183769082,-0.04699116012306026,-0.04278355736710593,0,0.056917156451385814,184.8699951171875,175.25999450683594,0
2025-04-15,179.58999633789062,182.3500061035156,177.92999267578125,181.41000366210935,43642000.0,189.17749938964843,204.4961996459961,41.694026839001076,-6.687492461483686,-6.945509577721298,0.25801711623761214,209.9899503843393,168.36504839495757,41.624901989381726,-0.013891933050343641,-0.008994619091892364,-0.06546288156799085,0,0.05681427322927734,182.1199951171875,170.66000366210938,0
2025-04-16,174.3300018310547,179.10000610351562,171.41000366210938,176.2899932861328,51875300.0,188.11699981689452,203.14159973144533,38.783221808155574,-6.970851952702105,-6.95057805271746,-0.02027389998464546,209.67280762047938,166.56119201330966,43.11161560716971,-0.029288905919567454,-0.05701300137673293,-0.11060656743717823,0,0.056511516281908564,179.58999633789062,191.1000061035156,0
2025-04-17,172.61000061035156,176.2100067138672,172.0,176.0,44726500.0,187.0,201.87039978027343,37.85262109583769,-7.250625418382867,-7.010587525850541,-0.24003789253232632,209.32526664163856,164.67473335836144,44.65053328327713,-0.009866352335440198,-0.052218288830485626,-0.03250940492519938,0,0.04918961832395633,174.3300018310547,181.22000122070312,0
2025-04-21,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100.0,185.55550003051758,200.4401998901367,35.06576904291505,-7.809186710121907,-7.170307362704815,-0.6388793474170917,209.01965966990764,162.09134039112752,46.92831927878012,-0.030647084568839134,-0.06832222987847514,-0.021520425004568744,0,0.048336878825846905,172.61000061035156,184.8699951171875,1
2025-04-22,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200.0,184.05149993896484,199.32079986572265,40.30848857194407,-7.690349156116156,-7.274315721387083,-0.41603343472907284,206.62271023009106,161.48028964783862,45.14242058225244,0.03502262189247651,-0.006596736896658406,-0.011868092526806318,0,0.049043598638768955,167.32000732421875,182.1199951171875,1
2025-04-23,180.6000061035156,187.3800048828125,180.19000244140625,183.4499969482422,63470100.0,182.79599990844727,198.27,46.228565991774,-6.917693600695628,-7.202991297248793,0.2852976965531644,203.08685478189335,162.5051450350012,40.58170974689216,0.042845673527805994,0.04628935441116533,0.05824447573015701,0,0.04982060256476569,173.17999267578125,179.58999633789062,1
2025-04-24,186.5399932861328,186.7400054931641,180.17999267578125,180.9199981689453,43763200.0,182.06649932861328,197.34559997558594,50.46402988037093,-5.75965743757115,-6.914324525313265,1.1546670877421148,200.645155273373,163.48784338385354,37.15731188951946,0.032890293365840595,0.11486962180602345,-0.02386191874275867,0,0.03247889441192484,180.6000061035156,174.3300018310547,1
2025-04-25,188.9900054931641,189.94000244140625,185.4900054931641,187.6199951171875,36414300.0,181.4479995727539,196.5468002319336,52.13859571158598,-4.5912844563563056,-6.449716511521872,1.8584320551655669,198.14456922349916,164.75142992200864,33.39313930149052,0.013133978209558528,0.09129237490488595,0.04287608553207156,0,0.0275363758851189,186.5399932861328,172.61000061035156,0
2025-04-28,187.6999969482422,190.22000122070312,184.88999938964844,190.1100006103516,33224700.0,181.19699935913087,195.69340026855468,51.157968666918194,-3.726476854072331,-5.905068580031964,2.178591725959633,197.35030625523052,165.04369246303122,32.3066137921993,-0.006825802991833663,0.03931334775624018,0.015308064617304495,0,0.027157309694001222,188.9900054931641,167.32000732421875,0
2025-04-29,187.38999938964844,188.0200042724609,183.67999267578125,183.9900054931641,41667300.0,181.0534996032715,194.86760040283204,50.910169722858036,-3.0311832175943607,-5.330291507544443,2.299108289950082,196.9308428516234,165.17615635491958,31.754686496703812,-0.0016515586767922308,0.004556696333808619,0.02893698887412044,0,0.026567985279703533,187.6999969482422,173.17999267578125,0
2025-04-30,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500.0,180.66599960327147,194.02300048828124,48.486943258144365,-2.6888172668190577,-4.801996659399366,2.1131793925803084,195.80009217839455,165.5319070281484,30.268185150246154,-0.015849304820837684,-0.02418121165875131,0.02689460398432919,0,0.026714478046714823,187.38999938964844,180.6000061035156,1
2025-05-01,190.1999969482422,191.80999755859372,187.5,190.6300048828125,74266000.0,180.3754997253418,193.29440032958985,53.159619345702666,-1.9288575193808697,-4.227368831395667,2.2985113120147975,194.51038502769728,166.2406144229863,28.26977060471097,0.031341496782804956,0.013319126481868615,0.09103421643147414,0,0.02542723731133888,184.4199981689453,186.5399932861328,0
2025-05-02,189.97999572753903,192.8800048828125,186.3999938964844,191.44000244140625,77903500.0,180.9539993286133,192.63640014648436,52.96269452687385,-1.3290161335024209,-3.647698291817018,2.3186821583145973,195.65546078940469,166.2525378678219,29.402922921582785,-0.0011566836184704332,0.013821422414891593,0.10063145273024099,0,0.024850321843346974,190.1999969482422,188.9900054931641,0
2025-05-05,186.3500061035156,188.17999267578125,185.52999877929688,186.50999450683597,35217500.0,181.72149963378905,192.0318002319336,49.69178758391705,-1.1334812725966685,-3.1448548879729485,2.01137361537628,195.85598581141537,167.58701345616274,28.26897235525263,-0.01910722026349243,0.010465285509883904,0.11373414981044139,0,0.02295319682859635,189.97999572753903,187.6999969482422,0
2025-05-06,185.00999450683597,187.92999267578125,183.8500061035156,184.57000732421875,29314100.0,182.20899963378906,191.47779998779296,48.50099366167157,-1.074262790737862,-2.730736468525931,1.6564736777880693,196.08868639215626,168.32931287542186,27.7593735167344,-0.007190832051463758,-0.027287079519872637,0.06831044191809288,0,0.02191574384997374,186.3500061035156,187.38999938964844,1
2025-05-07,188.7100067138672,190.9900054931641,185.00999450683597,185.55999755859372,43948600.0,183.11149978637695,190.99600006103515,51.926590118413806,-0.7204665643247665,-2.328682487685698,1.6082159233609317,196.19448245199965,170.02851712075426,26.16596533124539,0.0199989855515319,-0.006684856522963689,0.04490587118642253,0,0.018700531710602018,185.00999450683597,184.4199981689453,1
2025-05-08,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600.0,183.1604995727539,190.55059997558592,54.87103559677648,-0.16623382414766752,-1.8961927549780921,1.7299589308304246,196.36952643554773,169.9514727099601,26.41805372558764,0.01785806262143419,0.030748567426158946,0.02969877101059004,0,0.016663249898599256,188.7100067138672,190.1999969482422,1
2025-05-09,193.05999755859372,194.69000244140625,191.16000366210935,193.3800048828125,29663100.0,183.75249938964845,190.23699981689452,55.72037662060328,0.34806480609842083,-1.4473412427627896,1.7954060488612105,197.6061429837599,169.898855795537,27.707287188222892,0.005102018524557161,0.04351117934582893,0.021535488370451716,0,0.01631335553892068,192.0800018310547,189.97999572753903,1
2025-05-12,208.63999938964844,211.66000366210935,205.75,210.7100067138672,75205000.0,184.94099960327148,190.16419982910156,66.51119512751431,1.9898879267902032,-0.759895408852191,2.749783335642394,202.54500715017195,167.336992056371,35.20801509380095,0.08070031092964336,0.10561174270954399,0.11156101641909144,0,0.029251388808559115,193.05999755859372,186.3500061035156,1
2025-05-13,211.3699951171875,214.83999633789065,210.1000061035156,211.0800018310547,56193700.0,186.40349960327148,190.2911996459961,67.98351854057154,3.4713172340670155,0.08634711973165032,3.384970114335365,207.36661493053504,165.44038427600793,41.9262306545271,0.01308471882441209,0.10042686954521929,0.12796838574974534,0,0.02891218239254891,208.63999938964844,185.00999450683597,0
2025-05-14,210.25,211.92999267578125,208.8500061035156,211.4499969482422,38492100.0,187.93649978637694,190.42019958496093,66.68815661561042,4.503077710658488,0.9696932379170179,3.53338447274147,211.05571683331252,164.81728273944137,46.23843409387115,-0.005298742220089303,0.08903969055624339,0.14006074225958987,0,0.027939757154794513,211.3699951171875,188.7100067138672,0
2025-05-15,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300.0,189.47849960327147,190.3563995361328,61.0098376814875,4.854877622198359,1.7467301147732863,3.1081475074250724,212.8741932048912,166.08280600165173,46.79138720323948,-0.024161720956264898,-0.01663152430432424,0.07870663228652308,0,0.02947952671854985,210.25,192.0800018310547,1
2025-05-16,205.58999633789065,206.8500061035156,204.3699951171875,206.8500061035156,43318500.0,191.12749938964845,190.45419952392578,61.303206706958996,5.1086822202472035,2.41912053586807,2.6895616843791337,214.18153356308744,168.07346521620946,46.108068346877985,0.002047074000553817,-0.027345408112879555,0.08216654890727959,1,0.029386425742006558,205.1699981689453,193.05999755859372,1
2025-05-19,206.16000366210935,206.6199951171875,201.25999450683597,201.6499938964844,34314800.0,193.06949920654296,190.59239959716797,61.72412908825598,5.294784045490985,2.994253237792653,2.300530807698332,214.24115336407252,171.8978450490134,42.34330831505912,0.0027725440652368594,-0.019453014686756975,0.10630532283207694,1,0.027895519158849958,205.58999633789065,208.63999938964844,0
2025-05-20,204.07000732421875,205.58999633789065,202.6499938964844,204.6300048828125,29470400.0,194.61399993896484,190.78299987792968,59.18217481434266,5.213527544918719,3.4381080992178665,1.7754194457008525,214.2043228428428,175.02367703508688,39.18064580775592,-0.0101377391383638,-0.005361363038180578,0.10302153063778685,1,0.02811774962499429,206.16000366210935,211.3699951171875,0
2025-05-21,201.1199951171875,203.4600067138672,200.05999755859372,201.6100006103516,42460900.0,195.63999938964844,190.87359985351563,55.69561788579562,4.855123016047145,3.7215110825837225,1.1336119334634223,214.3150426826319,176.96495609666496,37.35008658596695,-0.014455883280997672,-0.0217423089660288,0.06576221695618423,1,0.028883697064757973,204.07000732421875,210.25,1
2025-05-22,203.1000061035156,205.75999450683597,200.16000366210935,201.3800048828125,38938900.0,196.46800003051757,190.95779998779298,57.505167249164955,4.676942304119251,3.9125973268908285,0.7643449772284225,214.9228969299065,178.01310313112864,36.909793798777855,0.009844923599835909,-0.014842828406275155,0.05737195005940099,1,0.028651540815089072,201.1199951171875,205.1699981689453,0
2025-05-23,200.9900054931641,202.3699951171875,197.8500061035156,198.8999938964844,33393500.0,197.06800003051757,191.09980010986328,54.93041019187603,4.315724406436971,3.9932227428000573,0.32250166363691335,215.290207519946,178.84579254108914,36.444414978856855,-0.010388973643240984,-0.015092868724022046,0.04107535499249981,1,0.029117454274755872,203.1000061035156,205.58999633789065,1
2025-05-27,206.0200042724609,206.69000244140625,202.19000244140625,203.08999633789065,34892000.0,197.9840003967285,191.26120025634765,59.57693834081099,4.384790350402625,4.071536264320571,0.3132540860820541,216.07179735334654,179.89620344011047,36.17559391323607,0.02502611394509313,0.02436361015431765,-0.012557491971108226,1,0.014622073536636514,200.9900054931641,206.16000366210935,0
2025-05-28,204.72000122070312,207.66000366210935,204.41000366210935,205.9199981689453,28549800.0,198.85050048828126,191.44080017089843,57.91506585714061,4.285228777011497,4.114274766858756,0.17095401015274092,216.47983056805782,181.2211704085047,35.25866015955313,-0.00631008166584901,0.007976342040885376,-0.03146139021670269,1,0.013783961138933348,206.0200042724609,204.07000732421875,1
2025-05-29,205.6999969482422,208.80999755859372,204.22999572753903,208.02999877929688,34650000.0,199.91450042724608,191.6983999633789,58.847000602278065,4.236566476671044,4.138733108821214,0.09783336784983021,216.46744990746203,183.36155094703014,33.10589896043189,0.004787005283780621,0.023433958536999366,-0.021640918200988457,1,0.013973397181077063,204.72000122070312,201.1199951171875,0
2025-05-30,205.00999450683597,205.9900054931641,201.6999969482422,204.83999633789065,51679400.0,200.65500030517578,191.88779998779296,57.87523230304808,4.095117853139129,4.130010057684797,-0.03489220454566766,216.72127780284276,184.5887228075088,32.132554995333976,-0.0033544115296211263,-0.004902483956311432,-0.0007798589634805397,1,0.011684582712074279,205.6999969482422,203.1000061035156,1
2025-06-02,206.6499938964844,207.0,202.67999267578125,204.97999572753903,29113300.0,201.48850021362304,192.1217999267578,59.58357137017146,4.068454434410739,4.117698933029986,-0.04924449861924618,216.97214414287853,186.00485628436755,30.967287858510986,0.007999607012299847,0.009427474913409117,0.005155881013060748,1,0.011950020453004834,205.00999450683597,200.9900054931641,0
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.1100006103516,33139100.0,202.4565002441406,192.3117999267578,58.12848593530759,3.926215405917162,4.079402227607421,-0.15318682169025877,216.3749971361766,188.53800335210462,27.83699378407198,-0.00454869204152053,4.8661962924079205e-05,-0.002182755821927951,1,0.012024689153934738,206.6499938964844,206.0200042724609,1
2025-06-04,207.22999572753903,208.17999267578125,205.17999267578125,206.5500030517578,29915600.0,203.56750030517577,192.39119995117187,59.83651989057258,3.8912840609696673,4.0417785942798705,-0.15049453331020324,215.07699249765687,192.05800811269467,23.01898438496221,0.00738898917924824,0.010828746305971082,0.015484825255579038,1,0.011680157967818142,205.7100067138672,204.72000122070312,1
2025-06-05,207.91000366210935,212.80999755859372,207.55999755859372,209.5500030517578,51864200.0,204.5275001525879,192.43519989013672,60.61065158089693,3.8738167278172853,4.008186220987353,-0.13436949317006786,213.92986451579478,195.125135789381,18.80472872641377,0.0032814165352026414,0.006097313345463373,0.03376098204937539,1,0.01022768495973104,207.22999572753903,205.6999969482422,1
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.3999938964844,39832500.0,205.60200042724608,192.68399993896483,66.4134367428851,4.267495699358278,4.060048116661538,0.2074475826967399,213.91774432388155,197.28625653061061,16.631487793270935,0.027223334916139486,0.038209131076858416,0.05155096457932573,1,0.012641272268577464,207.91000366210935,205.00999450683597,1
2025-06-09,216.97999572753903,217.8500061035156,212.8800048828125,214.75,38102500.0,206.79800033569336,192.9963998413086,69.34364867705224,4.799323077333554,4.207903108795942,0.591419968537612,214.40466331295565,199.19133735843107,15.213325954524578,0.015966607137600564,0.04704917338713388,0.07955614606378414,1,0.011768032233828118,213.57000732421875,206.6499938964844,1
2025-06-10,217.6100006103516,217.69000244140625,214.1499938964844,216.77999877929688,31303300.0,207.24650039672852,193.49419982910158,69.86671367694674,5.211560608252682,4.40863460868729,0.8029259995653923,216.17723330705275,198.3157674864043,17.861465820648448,0.0029035159702170965,0.04665478705876258,0.05625665516715039,1,0.010123049229283353,216.97999572753903,205.7100067138672,0
2025-06-11,213.1999969482422,218.3999938964844,212.88999938964844,217.41000366210935,39326000.0,207.33800048828124,193.9529998779297,61.90444629125643,5.123352562756054,4.5515781995010425,0.5717743632550114,216.47105494691547,198.204946029647,18.26610891726847,-0.020265629565462295,-0.0017325015839646518,0.04142240952019627,1,0.012596915200403128,217.6100006103516,207.22999572753903,1
2025-06-12,213.2400054931641,213.5800018310547,211.3300018310547,211.77999877929688,27640000.0,207.48750076293945,194.37440002441406,61.946816044287246,4.9990494758478405,4.641072454770402,0.35797702107743845,216.8999428902606,198.0750586356183,18.824884254642313,0.0001876573428452044,-0.017236567001647662,0.03665536537085656,1,0.012654426785545,213.1999969482422,207.91000366210935,0
2025-06-13,212.1000061035156,214.0500030517578,209.6199951171875,209.9600067138672,29337800.0,207.83400115966796,194.69620025634765,59.902431272858905,4.7537516703968095,4.663608297895684,0.09014337250112536,217.38882685923852,198.2791754600974,19.109651399141114,-0.005346085913907173,-0.025320502235106734,0.034583736338001936,1,0.012792333847554854,213.2400054931641,213.57000732421875,1
2025-06-16,216.1000061035156,217.05999755859372,211.6000061035156,212.30999755859372,33284200.0,208.35950164794923,195.4500003051758,64.34836655412286,4.826481290964864,4.69618289650952,0.13029839445534375,218.50091905947272,198.21808423642574,20.282834823046983,0.018859028217320217,0.013602294544016402,0.04572955473574769,1,0.013650841893941003,212.1000061035156,216.97999572753903,0
2025-06-17,214.82000732421875,217.41000366210935,214.55999755859372,215.1999969482422,32086300.0,208.7925018310547,196.32640045166016,61.98009456665953,4.726352386896622,4.70221679458694,0.02413559230968154,219.25569727609707,198.32930638601232,20.926390890084747,-0.005923177895162612,0.007409500048551232,0.044285646361497344,1,0.013759291690794803,216.1000061035156,217.6100006103516,0
2025-06-18,212.5200042724609,217.9600067138672,212.33999633789065,215.08999633789065,44360500.0,209.2150016784668,197.07160064697266,57.85939032900901,4.410566222749651,4.643886680219483,-0.23332045746983177,219.563088383439,198.86691497349457,20.696173409944436,-0.010706651956707836,0.001980189329840565,0.025527233769174318,1,0.01449671326290655,214.82000732421875,213.1999969482422,0
2025-06-20,209.69000244140625,214.88999938964844,208.2700042724609,214.67999267578125,75350700.0,209.64350204467775,197.8522006225586,53.17483524177658,3.887137415624437,4.492536827300474,-0.6053994116760366,219.3020602754791,199.98494381387638,19.317116461602723,-0.013316402099382896,-0.02966220953755483,0.008561390736107732,1,0.015338073898908292,212.5200042724609,213.2400054931641,0
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859372,209.7899932861328,37311700.0,209.9120018005371,198.19960052490234,51.2484913743695,3.3354237238819735,4.261114206616774,-0.9256904827348009,219.11587770325158,200.7081258978226,18.407751805428973,-0.005818118205440093,-0.02955965872364874,-0.023879786152618987,1,0.01231168058035627,209.69000244140625,212.1000061035156,1
2025-06-24,212.7700042724609,214.33999633789065,211.0500030517578,212.13999938964844,38378800.0,210.50100173950196,198.8306005859375,57.14174733949219,3.208179066686853,4.05052717863079,-0.8423481119439371,218.8098452164437,202.1921582625602,16.617686953883492,0.02062648355436747,0.0011763598483627291,-0.019402670928082233,1,0.013141996261285344,208.47000122070312,216.1000061035156,0
2025-06-25,211.9900054931641,216.02999877929688,211.1100006103516,214.6199951171875,31755700.0,210.79950180053712,199.37300079345704,55.823508165958984,3.009703389149223,3.8423624207344766,-0.8326590315852536,218.86845647597835,202.73054712509588,16.137909350882467,-0.0036659245365150417,0.01096858708082915,-0.025825996514059812,1,0.013040113973712278,212.7700042724609,214.82000732421875,1
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683597,213.1199951171875,50480800.0,211.41950149536132,200.07300079345703,62.02806383882178,3.2291338295856917,3.71971670250472,-0.49058287291902847,219.4300004037392,203.40900258698343,16.020997816755767,0.024199205109171285,0.041492751215206125,0.018386483231971784,1,0.01387723504657448,211.9900054931641,212.5200042724609,1
2025-06-27,223.3000030517578,223.3000030517578,216.7400054931641,219.9199981689453,119217100.0,212.29950180053712,200.94720092773437,67.8806001006361,3.8572451058525132,3.7472223831742792,0.11002272267823399,221.39660065710086,203.20240294397337,18.194197713127494,0.028463559660798277,0.04949005295790099,0.047176877224926805,1,0.0161774665569116,217.1199951171875,209.69000244140625,0
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.5200042724609,58887800.0,213.01850204467775,201.84840087890626,61.42953514374774,3.993488746909236,3.796475655921271,0.19701309098796482,221.96931262791844,204.06769146143705,17.90162116648139,-0.017510092291414314,0.03490727725238418,0.034370547271813656,1,0.017428796948499425,223.3000030517578,208.47000122070312,1
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800.0,213.70900268554686,202.80540100097656,62.48037962323982,4.1400792066843906,3.8651963660738953,0.2748828406104953,222.71863445929247,204.69937091180125,18.01926354749122,0.00487719279454657,0.015383251988730695,0.02017584677097628,1,0.016602863873186397,219.38999938964844,212.7700042724609,0
2025-07-02,219.9199981689453,221.6000061035156,219.05999755859372,219.72999572753903,30894200.0,214.41950225830078,203.85740081787108,61.568700259492914,4.16467128746396,3.9250913503519085,0.23957993711205194,223.02605393681435,205.8129505797872,17.213103357027137,-0.002449462616694653,-0.015136609210117502,0.023740762828619477,1,0.016451471708799462,220.4600067138672,211.9900054931641,1
2025-07-03,223.41000366210935,224.00999450683597,221.3600006103516,221.82000732421875,29632400.0,215.2285026550293,204.86200103759765,65.1118282315492,4.4148829423731115,4.023049668756149,0.3918332736169621,224.01956786321108,206.43743744684753,17.582130416363555,0.015869432167251007,0.0183235529588619,0.0512422321227084,1,0.016231489329441788,219.9199981689453,217.1199951171875,1
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100.0,216.006502532959,205.7194009399414,65.17127544309227,4.565391788444742,4.131518092693868,0.433873695750874,224.82319502357018,207.1898100423478,17.633384981222378,0.0002685535903061975,0.013653245101922673,0.06571605044998474,1,0.015041149382522372,223.41000366210935,223.3000030517578,0
2025-07-08,219.3600006103516,224.0,218.42999267578125,223.9199981689453,45692000.0,216.29600219726564,206.37580108642578,57.893836092246076,4.303421271140138,4.165898728383123,0.13752254275701503,225.15380747521334,207.43819691931793,17.71561055589541,-0.018391733064396565,-0.0025463694218637034,0.052237728814130024,1,0.016626045018279093,223.47000122070312,219.38999938964844,1
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100.0,216.57400207519532,207.04680084228517,61.47809253574458,4.302806506406654,4.193280283987829,0.10952622241882448,225.83982606053,207.30817808986066,18.531647970669326,0.014496684294917683,-0.0038942319579043927,0.045918074998771985,1,0.016099948136431355,219.3600006103516,220.4600067138672,0
2025-07-10,222.25999450683597,222.7899932861328,219.6999969482422,221.5500030517578,30370600.0,216.80650177001954,207.73800079345702,60.98582971454405,4.230953936185415,4.200815014427347,0.030138921758068093,226.39246614969446,207.22053739034462,19.17192875934984,-0.0012581953255333955,-0.005414627051763099,0.048445628319977674,1,0.0159798915147363,222.5399932861328,219.9199981689453,1
