Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2016-06-02,1.1570521593093872,1.1668701567690032,1.14379775740312,1.1550884661856546,329208000.0,1.0255867749452592,0.9381771278381348,86.49320945248779,0.06968333699428708,0.06020713673277871,0.009476200261508375,1.2438019417928246,0.8073716080976939,0.4364303336951306,0.007049303727959311,0.027014904431883036,0.0900005446601686,1,0.008879129449850023,1.148952841758728,1.1086987257003784,0
2016-06-03,1.140852451324463,1.147234162029244,1.1207255895877062,1.145761567595624,461076000.0,1.0398235887289047,0.9441362524032593,79.51455157602172,0.0681143168901539,0.06178857276425375,0.006325744125900153,1.2489175628188034,0.830729614639006,0.41818794817979743,-0.014000845039339849,-0.0051368157729996256,0.07005018863084977,1,0.011411889377330717,1.1570521593093872,1.1204802989959717,0
2016-06-06,1.1349618434906006,1.1526342660159443,1.1290709969688906,1.1437979962333793,322512000.0,1.0533251971006394,0.9499530816078186,77.0791834997552,0.06563889006523826,0.06255863622445065,0.0030802538407876112,1.250007167936857,0.8566432262644219,0.39336394167243505,-0.005163338893669933,-0.01217717364858173,0.04579461662508888,1,0.011259143872829952,1.140852451324463,1.1266167163848877,1
2016-06-07,1.137170910835266,1.148216190110999,1.1366800459465023,1.1418344783978998,193400000.0,1.0669984698295594,0.9556427216529846,77.35923800440104,0.06312765345138582,0.06267243966983768,0.00045521378154814163,1.246305066535712,0.8876918731234068,0.35861319341230524,0.0019463802746630954,-0.017182672634212026,0.04617821157598967,1,0.011248987498891421,1.1349618434906006,1.1467430591583252,0
2016-06-08,1.1334893703460691,1.1415892274977355,1.12416223373753,1.1374165241602907,234616000.0,1.07965529859066,0.9609845387935638,75.69923349014474,0.06014707277813103,0.062167366291496357,-0.002020293513365329,1.2391136340837792,0.9201969630975408,0.3189166709862383,-0.003237455736967987,-0.0064540168799617215,0.01807783429603016,1,0.00904597978809128,1.137170910835266,1.148952841758728,1
2016-06-09,1.162942886352539,1.164661030054198,1.127107183958212,1.1295617418404456,472168000.0,1.0936623841524125,0.966734265089035,79.49094276671181,0.05947599150156013,0.06162909133350911,-0.0021530998319489805,1.2288630581295041,0.9584617101753208,0.27040134795418336,0.025984818893782347,0.024653730010765873,0.04892597005367172,1,0.011511616730115635,1.1334893703460691,1.1570521593093872,0
2016-06-10,1.1339799165725708,1.1595067603093294,1.1325072050462364,1.149197896664767,400024000.0,1.1068211317062377,0.9719683849811553,68.21872689502017,0.05596199015995773,0.06049567109879884,-0.004533680938841107,1.1961442897850612,1.0174979736274143,0.1786463161576468,-0.02490489440182908,-0.0028060815065620304,0.01204806330704411,1,0.014599104289081085,1.162942886352539,1.140852451324463,1
2016-06-13,1.1484614610671997,1.1707974489223256,1.135207174615957,1.135207174615957,475588000.0,1.1140817165374757,0.9772375237941742,70.47329379885073,0.05372633465075283,0.05914180380918964,-0.005415469158436811,1.191341926110629,1.0368215069643223,0.15452041914630676,0.01277054759346985,0.01320884969266145,0.01938968627450155,1,0.01500777053920664,1.1339799165725708,1.1349618434906006,1
2016-06-14,1.1506706476211548,1.1560705120428991,1.132998225739339,1.1457616480450827,298344000.0,1.1199716329574585,0.9827222204208375,70.81344875990794,0.051538718183164356,0.05762118668398459,-0.006082468500820233,1.189102901242037,1.05084036467288,0.1382625365691572,0.0019236053005229348,-0.010552744141954395,0.00342499431887755,1,0.013947386036445786,1.1484614610671997,1.137170910835266,1
2016-06-15,1.162452220916748,1.1725156524719988,1.1474797897950495,1.1602432120757702,301036000.0,1.1263404548168183,0.9884670293331146,72.62469053205473,0.050177278442301576,0.05613240503564799,-0.005955126593346412,1.1858076198289262,1.0668732898047104,0.11893433002421583,0.010238875320188301,0.025108296829660093,0.011749289150420061,1,0.014290006534890522,1.1506706476211548,1.1334893703460691,1
2016-06-16,1.1671159267425537,1.169079503394497,1.1425709259937724,1.153861638042191,246456000.0,1.1316204905509948,0.9942806315422058,73.33023655953119,0.0489108360508943,0.05468809123869726,-0.005777255187802956,1.1856287677646993,1.0776122133372903,0.10801655442740898,0.004011954850176691,0.016243005366518348,0.008697764705070332,1,0.014185193769157143,1.162452220916748,1.162942886352539,0
2016-06-17,1.1467430591583252,1.1688336096335374,1.1420794933006804,1.1685881772788849,471000000.0,1.1356492817401886,0.9998679387569428,65.40059249528204,0.04573603464292009,0.05289767991954183,-0.007161645276621741,1.1808254044979396,1.0904731589824377,0.09035224551550192,-0.017455736073356154,-0.0034133037728469873,0.005163338893670044,1,0.014625226879851594,1.1671159267425537,1.1339799165725708,1
2016-06-20,1.1673614978790283,1.1823339325585718,1.164416074031293,1.1651524885131317,293768000.0,1.1397542238235474,1.0057550024986268,69.04847586533802,0.04437222198883206,0.051192588333399874,-0.006820366344567813,1.1805813029923198,1.098927144654775,0.08165415833754475,0.01797999870680389,0.004223207521087291,0.02854691069506088,1,0.015419435972225717,1.1467430591583252,1.1484614610671997,0
2016-06-21,1.160243272781372,1.1754611371216463,1.1585250116554209,1.172270281384516,212508000.0,1.1434175729751588,1.0113919830322267,66.44395187362639,0.042230205833379,0.0494001118333957,-0.007169906000016706,1.1771818743278242,1.1096532716224934,0.06752860270533079,-0.006097704190680675,-0.0058885786781809335,0.020289264987581657,1,0.015683766692934233,1.1673614978790283,1.1506706476211548,0
2016-06-22,1.1592609882354736,1.1703062629268657,1.157297412455608,1.1626972751101745,202620000.0,1.1457125127315522,1.017028900384903,66.07356780230543,0.0399923732596803,0.04751856411865262,-0.007526190858972319,1.177152910971989,1.1142721144911154,0.06288079648087352,-0.0008466194710560204,0.010916071370282499,0.022736532484231464,1,0.015611053879879213,1.160243272781372,1.162452220916748,1
2016-06-23,1.1901880502700806,1.1914153293968397,1.1695702056916937,1.1703066199836607,297880000.0,1.1497869789600372,1.0228436923027038,71.46663545888481,0.040250448149034,0.0460649409247289,-0.005814492775694902,1.1820933892081502,1.1174805687119242,0.06461282049622596,0.02667825653451983,0.019553970584541114,0.023427774688913106,1,0.01572874864186234,1.1592609882354736,1.1671159267425537,0
2016-06-24,1.122443914413452,1.1624523289708055,1.111889617032432,1.1413436171689724,1017684000.0,1.1498851597309112,1.0272546422481537,51.97625267999323,0.03458985839971951,0.043769924419727026,-0.009180066020007517,1.1818447893113806,1.1179255301504418,0.06391925916093877,-0.0569188506314241,-0.03257882140295143,-0.010173021576948327,1,0.023331264428291233,1.1901880502700806,1.1467430591583252,0
2016-06-27,1.1104166507720947,1.1217073599401566,1.0939713932779322,1.1131165240898326,449088000.0,1.1490751564502717,1.0312830555438994,49.400364579149034,0.028801297155792493,0.040776198966940125,-0.011974901811147631,1.1840331605466048,1.1141171523539386,0.06991600819266619,-0.010715246870612871,-0.04213403017876549,-0.03312676270368886,1,0.022996281671105026,1.122443914413452,1.1673614978790283,1
2016-06-28,1.1266167163848877,1.1327528791742445,1.1111533005785896,1.1315257168402548,381920000.0,1.1480688393115996,1.0357138061523437,52.79391741713364,0.025230192615778524,0.03766699769670781,-0.012436805080929286,1.184370353386679,1.1117673252365203,0.07260302815015862,0.014589177496148631,-0.053412848390443135,-0.020904271162208832,1,0.023644590155055732,1.1104166507720947,1.160243272781372,1
2016-06-29,1.1450254917144775,1.153861763166115,1.1334893459635689,1.1364347697807813,318932000.0,1.1478724718093871,1.040835886001587,56.374399106613275,0.023613301419942223,0.0348562584413547,-0.011242957021412474,1.1841952165324054,1.1115497270863688,0.07264548944603666,0.016339874122106357,0.02011822329031543,-0.014991350946473525,1,0.024066232650957104,1.1266167163848877,1.1592609882354736,1
2016-06-30,1.1538618803024292,1.1609798910501163,1.1376621647030265,1.1469891850179703,430940000.0,1.1477129578590393,1.0460661494731902,58.02035009760423,0.022782305966745353,0.03244146794643283,-0.009659161979687476,1.1839008187479052,1.1115250969701733,0.07237572177773188,0.007717198133921688,0.03912516036221736,-0.011356238173457878,1,0.024184368990588605,1.1450254917144775,1.1901880502700806,0
2016-07-01,1.1452707052230835,1.1624522628452636,1.1413435522441893,1.147479831183524,218488000.0,1.1479338705539703,1.0511441719532013,55.81543320622353,0.02118627783079763,0.03019042992330579,-0.009004152092508162,1.1840052674723343,1.1118624736356064,0.07214279383672784,-0.007445583588474136,0.016557528897718665,-0.0012839440565896032,1,0.023622362378591527,1.1538618803024292,1.122443914413452,1
2016-07-05,1.1622066497802734,1.1641702259645352,1.1298072331007645,1.1388888168428888,371084000.0,1.149296110868454,1.0566294634342193,59.11401938489034,0.021045404893169195,0.02836142491727847,-0.0073160200241092765,1.1853628632740496,1.1132293584628585,0.07213350481119107,0.01478772178486043,0.015005044158510561,-0.0044158113044850955,1,0.023374579925585677,1.1452707052230835,1.1104166507720947,1
2016-07-06,1.169569969177246,1.1764426606734086,1.1482158316649784,1.1541066766503305,273104000.0,1.150916063785553,1.0621738886833192,60.49490972459724,0.02128258798631677,0.026945657531086135,-0.005663069544769365,1.1875646027775522,1.1142675247935536,0.07329707798399854,0.00633563695265793,0.013613491478460027,0.00803856968161143,1,0.023356161063484093,1.1622066497802734,1.1266167163848877,1
2016-07-07,1.2000060081481934,1.2041787102204988,1.1720247238461496,1.1774245879634493,395400000.0,1.1542418956756593,1.0683123457431793,65.65799807752501,0.02365382470955546,0.02628729096678,-0.0026334662572245413,1.1957159523600707,1.1127678389912479,0.0829481133688228,0.02602327331673715,0.047792458739654986,0.03514740884599088,1,0.02462461404219259,1.169569969177246,1.1450254917144775,1
2016-07-08,1.2481143474578855,1.2540051937914394,1.2081059363620292,1.2127695035361288,481932000.0,1.1585004687309266,1.0750065755844116,71.9077165859246,0.029079774284267,0.026845787630277403,0.002233986653989599,1.2167655662848056,1.1002353711770476,0.11653019510775797,0.040090082035448615,0.07391774749684465,0.04866986958460906,1,0.026319710843838606,1.2000060081481934,1.1538618803024292,1
2016-07-11,1.276831865310669,1.2861588812862232,1.264559309549483,1.2660320209224158,448776000.0,1.1656430661678314,1.0828186428546906,74.8499972835769,0.03529033706428586,0.028534697517079096,0.006755639547206763,1.242265303071048,1.0890208292646149,0.15324447380643313,0.0230087234485159,0.09171054230203768,0.13754624967421591,1,0.015177586064486742,1.2481143474578855,1.1452707052230835,1
2016-07-12,1.2959775924682615,1.3077591718333,1.2748687587561645,1.291068591312844,436760000.0,1.1730188727378845,1.0913416790962218,76.60895852397266,0.041281287994942906,0.03108401561265186,0.010197272382291046,1.267843623390032,1.078194122085737,0.18964950130429514,0.014994712833967583,0.07997591984407482,0.16710929322533352,1,0.012670787711733402,1.276831865310669,1.1622066497802734,0
2016-07-13,1.2954860925674438,1.3057950728007846,1.2935225162981605,1.2984315154912554,324604000.0,1.180259644985199,1.0996247601509095,76.46111744398252,0.04546540297137591,0.03396029308439667,0.01150510988697924,1.2883418986565338,1.0721773913138641,0.21616450734266968,-0.00037925030777852253,0.03795465151573918,0.14989070704048135,1,0.013655152517122886,1.2959775924682615,1.169569969177246,1
2016-07-14,1.308740496635437,1.320522189392512,1.2915590564310084,1.302358902445066,316892000.0,1.1875740587711334,1.1083834707736968,77.71034177001796,0.04928276285894673,0.037024787039306686,0.01225797581964004,1.3088415974627003,1.0663065200795665,0.24253507738313385,0.010231220654576934,0.024990472270994157,0.14297935382715776,1,0.01368277382951988,1.2954860925674438,1.2000060081481934,0
2016-07-15,1.2935227155685425,1.2994135623236651,1.2724140040824072,1.2920500038797618,428616000.0,1.1938943982124328,1.11723442196846,72.92506331531901,0.05049799091528073,0.039719427814501496,0.010778563100779237,1.3231512963645737,1.064637500060292,0.25851379630428184,-0.011627806357346615,-0.001894227889421729,0.12103774086852392,1,0.015800544730856726,1.308740496635437,1.2481143474578855,1
2016-07-18,1.3001495599746704,1.311440268959715,1.2952405611568143,1.3094766928405257,252992000.0,1.20156472325325,1.1261150896549226,73.68499062111592,0.05140325414947511,0.04205619308149622,0.00934706106797889,1.3367882134474118,1.0663412330590882,0.2704469803883236,0.005123098594534747,0.0035997819150526134,0.13523340293718467,1,0.014568942081275578,1.2935227155685425,1.276831865310669,1
2016-07-19,1.3136495351791382,1.318803966933898,1.2969588437792514,1.299413401970914,382652000.0,1.2088791251182556,1.135089486837387,75.21138826106612,0.0526036349999901,0.044165681465195,0.008437953534795102,1.3515326189044639,1.0662256313320473,0.28530698757241657,0.010383401740897247,0.0037509640423916135,0.1303063318623212,1,0.014570721010858186,1.3001495599746704,1.2959775924682615,1
2016-07-20,1.3308310508728027,1.337949176406033,1.3126677639614202,1.3180676284378356,296460000.0,1.2174085140228272,1.1444319987297058,77.03699045407869,0.05431523794390536,0.04619559276093707,0.008119645182968288,1.367609654503223,1.0672073735424314,0.3004022809607916,0.013079223364793169,0.02884242762436684,0.13788066207701832,1,0.01441312482832115,1.3136495351791382,1.2954860925674438,0
2016-07-21,1.3062855005264282,1.3320577669267477,1.3018673676190131,1.3278850663409003,361308000.0,1.2247597396373748,1.1529506528377533,69.19664877120681,0.05307921073052202,0.047572316354854066,0.005506894375667953,1.3772320890139804,1.0722873902607692,0.3049446987532112,-0.018443776413449853,0.004719411320553979,0.08856580021815197,1,0.016664194553515466,1.3308310508728027,1.308740496635437,1
2016-07-22,1.3418762683868408,1.3418762683868408,1.3013769940524111,1.3109495604441652,315768000.0,1.232344150543213,1.1621321547031402,73.42069421866356,0.05434507162365332,0.04892686740861392,0.005418204215039399,1.3921000270842356,1.0725882740021901,0.3195117530820455,0.02724578037961045,0.021487263118357802,0.07512286123457046,1,0.01429833477542427,1.3062855005264282,1.2935227155685425,1
2016-07-25,1.366666555404663,1.3698574105360837,1.3440851370961142,1.349975982581741,312528000.0,1.2445552825927735,1.1720493865013122,75.89972279387071,0.056695098676689204,0.050480513662228985,0.006214585014460219,1.406167108938931,1.082943456246616,0.3232236526923149,0.01847434640723189,0.02692716292451869,0.07035749383661893,1,0.013810565157225948,1.3418762683868408,1.3001495599746704,1
2016-07-26,1.3899844884872437,1.3971024964309084,1.376730202225372,1.3786937785160611,514508000.0,1.258533674478531,1.1797840809822082,77.98011897298016,0.059750309990621586,0.05233447292790751,0.0074158370627140785,1.419679871865152,1.0973874770919099,0.3222923947732421,0.01706190364457716,0.06407403888896046,0.07253743935490498,1,0.013959721835418265,1.366666555404663,1.3136495351791382,0
2016-07-27,1.375994086265564,1.4044663582922192,1.3676487974411442,1.4020117996169077,446676000.0,1.2710025429725647,1.1866465163230897,73.8604637424194,0.06034703537284947,0.053936985416895906,0.00641004995595356,1.4279266619185753,1.114078424026554,0.3138482378920213,-0.010065149890201908,0.025425457385678696,0.06214500808616652,1,0.014845399591028352,1.3899844884872437,1.3308310508728027,1
2016-07-28,1.3789393901824951,1.3892482548285827,1.3747666876125324,1.3791848226207657,221916000.0,1.2826982378959655,1.1935237884521483,74.16984119031035,0.06036179277539988,0.055221946888596704,0.0051398458868031766,1.435125437228644,1.130271038563287,0.3048543986653569,0.0021404916971152765,0.00898012373925261,0.05363851254509844,1,0.014818478362064716,1.375994086265564,1.3062855005264282,1
