Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2025-01-29,439.0909118652344,443.60761150041753,437.1750520555274,443.41900040059096,23581400.0,426.07344512939454,428.34882202148447,56.55436961528174,3.223535328208925,1.0220730857298161,2.201462242479109,446.4149276128228,405.7319626459663,40.6829649668565,-0.010890078083151566,-0.003895902946504215,0.06413735914989283,0,0.019824788172196687,443.92529296875,442.9325866699219,0
2025-01-30,411.9510803222656,419.7634446369454,410.1344944692085,415.7033987332922,54586300.0,425.5850463867188,428.12949462890634,40.44574211804963,1.265438724979333,1.0707462135797194,0.19469251139961363,446.7727284560658,404.39736431737174,42.37536413869407,-0.061809139769439136,-0.04503413701838255,-0.026553555223641223,0,0.028005982996377812,439.0909118652344,443.4388427734375,1
2025-01-31,412.02056884765625,417.6093459595821,411.8716733363647,415.91187654265417,34161900.0,425.26540222167966,428.14714416503915,40.49247847608608,-0.27756025529731687,0.8010849198043123,-1.078645175101629,447.0603979615414,403.4704064818179,43.589991479723494,0.0001686814981436413,-0.07186957946849781,-0.022422159770098093,0,0.028008900203687036,411.9510803222656,440.8082580566406,0
2025-02-03,407.9109497070313,412.3680608742421,405.6674894234756,408.5859629677824,25679100.0,424.8852081298828,428.06754272460944,38.564919639026485,-1.8111323763582732,0.2786414605717953,-2.0897738369300685,447.593451739096,402.1769645206696,45.41648721842637,-0.009974305778274073,-0.07101026533606059,-0.04221143365042668,0,0.02774936844465126,412.02056884765625,431.3778076171875,1
2025-02-04,409.3502807617188,410.8889485554991,406.7395349510832,409.66794472749183,20532100.0,424.3402267456055,427.9765051269532,39.648509878983944,-2.8771908785095093,-0.35252500724446567,-2.524665871265044,447.97168675161925,400.70876673959174,47.26292001202751,0.0035285423343531797,-0.006313369923710899,-0.037642984049381045,0,0.027841943941614627,407.9109497070313,443.92529296875,1
2025-02-05,410.2635803222656,410.7996042139957,407.39472859021873,409.3304613037809,16316700.0,423.6175598144531,427.94930603027353,40.36724810210808,-3.606777593273762,-1.003375524450325,-2.6034020688234367,448.02982983477654,399.20528979412967,48.824540040646866,0.0022310954785407233,-0.004264322362120376,-0.0737561591330862,0,0.0232161161838734,409.3502807617188,439.0909118652344,1
2025-02-06,412.7750854492188,415.1376622891217,410.9684054782215,410.9684054782215,16309800.0,423.29245910644534,428.00787475585946,42.398763209434705,-3.9369402503460265,-1.5900884696294653,-2.346851780716561,448.0972992949563,398.48761891793436,49.60968037702196,0.006121686758011391,0.011924503977353451,-0.0691499128322538,0,0.02347128070839819,410.2635803222656,411.9510803222656,0
2025-02-07,406.7494812011719,415.58430218979566,405.1115698860282,413.4302096384315,22886800.0,422.55738067626953,427.8639367675782,38.968698415030296,-4.631424263561996,-2.1983556284159715,-2.4330686351460247,448.3871038945908,396.7276574579483,51.6594464366425,-0.014597790565506918,-0.006353481804647565,-0.07726438022196136,0,0.023591801887813145,412.7750854492188,412.02056884765625,1
2025-02-10,409.2013854980469,412.4176498447071,407.91091729068654,410.6804647918203,20817900.0,422.2233428955078,427.73349853515634,41.05828093913058,-4.927162401076657,-2.7441169829481087,-2.1830454181285486,448.55759878730515,395.8890870037105,52.66851178359468,0.006028045296171625,-0.0025890546350333388,-0.05140835186130022,0,0.02342317161919594,406.7494812011719,407.9109497070313,0
2025-02-11,408.4271240234375,409.4694230026259,406.3027801992032,406.64031711794166,18140600.0,421.9379486083984,427.4049224853516,40.58572952065402,-5.1644805193139405,-3.228189690221275,-1.9362908290926653,448.7362720307214,395.1396251860754,53.59664684464599,-0.0018921281844317406,-0.010533488039980554,-0.07996428567500291,0,0.020245469014744492,409.2013854980469,409.3502807617188,0
2025-02-12,406.044677734375,407.7421472112012,401.4088620252343,404.2280615502093,19121700.0,421.60887451171874,427.12796569824224,39.094699658025036,-5.481611734504099,-3.67887409907784,-1.8027376354262592,449.011325284666,394.2064237387715,54.804901545894495,-0.00583322249901741,-0.0017327704136598232,-0.07526057414962373,0,0.020231422392842854,408.4271240234375,410.2635803222656,1
2025-02-13,407.5337219238281,407.99034497113007,403.3843080439108,404.01963601763975,23891700.0,420.8261489868164,426.8714581298829,40.56439997382916,-5.548823700129731,-4.052864019288219,-1.495959680841512,448.889769230243,392.7625287433898,56.127240486853225,0.0036671929743337106,-0.0040754103806099895,-0.010723016905264227,0,0.007021961861351488,406.044677734375,412.7750854492188,0
2025-02-14,405.4391479492188,405.91564391864586,402.9078331667541,404.8038502840872,22758500.0,420.0245635986328,426.42376037597654,39.133862581481566,-5.705336711627126,-4.383358557756,-1.3219781538711262,448.8735749415323,391.17555225573335,57.698022685798946,-0.0051396335123423675,-0.007315812046917891,-0.015973525100565822,0,0.007119130803879075,407.5337219238281,406.7494812011719,1
2025-02-18,406.6402893066406,407.5932509047889,403.52326846051176,405.01228421128855,21423100.0,419.0621627807617,425.9957177734375,40.431209255811495,-5.667125239568634,-4.640111894118527,-1.027013345450107,448.34546279268767,389.7788627688357,58.56660002385195,0.002962568768944518,0.0014668621580979924,-0.003115043617493707,0,0.006580519076240091,405.4391479492188,409.2013854980469,1
2025-02-19,411.7327270507813,412.447455873821,404.6648699641124,404.89319663470326,24114200.0,418.3806900024414,425.54603454589846,45.71423308229909,-5.166370502787174,-4.7453636158522565,-0.4210068869349177,447.6801800088256,389.0811999960572,58.59898001276838,0.012523200179755278,0.010303454416314528,0.005820067558349296,0,0.0076831566179035036,406.6402893066406,408.4271240234375,1
2025-02-20,413.91107177734375,417.07410775463984,410.3402184035009,413.0755545581438,23508700.0,416.9296142578125,425.0366796875,47.84504408999404,-4.541394186633909,-4.704569730008587,0.16317554337467843,444.01233943068047,389.8468890849445,54.16545034573596,0.005290676653677329,0.020895672928915143,0.008890605040332789,0,0.007814804161939179,411.7327270507813,406.044677734375,0
2025-02-21,406.03326416015625,415.8207899827264,405.71499358869687,415.1145844657973,27524800.0,415.05933532714846,424.350908203125,41.50081287051583,-4.62841569544463,-4.6893389230957965,0.0609232276511662,439.60888683968244,390.5097838146145,49.09910302506796,-0.019032609065903983,-0.0014927816117763504,-0.01633291719078811,0,0.00975856613994003,413.91107177734375,407.5337219238281,0
2025-02-24,401.845703125,407.1870631835248,397.1906661264377,406.3316636333371,26443700.0,413.11120758056643,423.5327447509766,38.57285833676139,-4.977899915175499,-4.747051121511737,-0.2308487936637622,435.2430462625965,390.97936889853634,44.263677364060186,-0.010313344754691145,-0.02401320875462465,-0.012056015564397393,0,0.009202843738281228,406.03326416015625,405.4391479492188,0
2025-02-25,395.77825927734375,399.77684273234365,394.5846762878954,398.9612079589026,29387400.0,411.3312301635742,422.6466381835937,34.74759153003312,-5.6789967485078705,-4.933440246910964,-0.7455565015969068,433.02218424642285,389.6402760807256,43.38190816569727,-0.015098939220880236,-0.043808474178130274,-0.03280322769280353,0,0.009773170051838934,401.845703125,406.6402893066406,1
2025-02-26,397.5985107421875,401.4478696916858,392.1477210913464,395.8876811696496,19619000.0,409.01489105224607,421.6845654296875,36.77336231548249,-6.018365982572618,-5.150425394043295,-0.867940588529323,425.57625307417305,392.4535290303191,33.122724043853964,0.004599169919457857,-0.02077355271720238,-0.026512963131774314,0,0.01008663089921876,395.77825927734375,411.7327270507813,0
2025-02-27,390.4368896484375,403.5764407452776,390.0788238664077,399.1302751559888,21127400.0,406.5821899414062,420.56794372558596,32.498503688581735,-6.786965600984445,-5.477733435431525,-1.3092321655529195,418.3602031391368,394.80417674367567,23.556026395461117,-0.018012192954097284,-0.0283910301586916,-0.03843859787308368,0,0.011190258957746661,397.5985107421875,413.91107177734375,1
2025-02-28,394.87310791015625,395.5097097881717,384.50868780557136,390.5662102627109,32845700.0,405.7282913208008,419.58551147460935,37.3564325125411,-6.95791409480546,-5.773769567306313,-1.1841445274991473,418.2766197787029,393.17996286289866,25.09665691580426,0.01136219035479269,-0.002287016393574093,-0.031066420599270672,0,0.012000283679981376,390.4368896484375,406.03326416015625,0
2025-03-03,386.41845703125,396.6933916892978,384.10089457458224,396.6933916892978,23007700.0,404.4481857299805,418.34821838378906,32.54871393783938,-7.687000715976183,-6.156415797040287,-1.5305849189358955,419.19814351147204,389.6982279484889,29.49991556298312,-0.021411057652550802,-0.02811895268437492,-0.0469137995533454,0,0.013338245819883283,394.87310791015625,401.845703125,1
2025-03-04,386.5377807617188,390.4866125450391,378.9683745181786,381.3555708063787,29342900.0,403.37952728271483,417.0563317871094,32.68039733254301,-8.161102577813551,-6.55735315319494,-1.603749424618611,419.9551571471093,386.8038974183204,33.15125972878889,0.00030879407620831856,-0.009986527887335561,-0.04943560457129925,0,0.013194185767037604,386.41845703125,395.77825927734375,1
2025-03-05,398.8816223144531,399.52818059067016,386.73673843465946,387.2639110911412,23433100.0,402.85609436035156,416.35022216796875,44.70645798015869,-7.454851974444523,-6.736852917444857,-0.7179990569996662,419.30516204529476,386.40702667540836,32.898135369886404,0.0319343726980823,0.010151398826604652,-0.031212249821334193,0,0.01694876821700246,386.5377807617188,397.5985107421875,0
2025-03-06,394.7736511230469,400.00558222724027,390.5860785359009,392.1775528184261,23304600.0,402.08159790039065,415.56910095214846,42.01639547000448,-7.144267557165676,-6.818335845389021,-0.32593171177665514,418.52128940356465,385.64190639721664,32.87938300634801,-0.010298722632470114,0.021622140298337644,-0.04623558527226712,0,0.01681407152224777,398.8816223144531,390.4368896484375,0
2025-03-07,391.2127380371094,392.6947831487431,383.4841811851977,390.2280267594304,22034100.0,401.0034805297852,414.7252972412109,39.78181806133484,-7.103577475757959,-6.87538417146281,-0.22819330429514917,417.32433823440545,384.6826228251649,32.64171540924053,-0.009020138694179503,0.012094438132743468,-0.03650076836365079,0,0.01614364016593539,394.7736511230469,394.87310791015625,0
2025-03-10,378.13287353515625,384.3395902213564,375.20854809150063,383.7825787420743,32840100.0,399.57265014648436,413.64669921875,32.86723054743683,-8.034153326938906,-7.107138002558029,-0.9270153243808767,418.4456711550243,380.69962913794444,37.746042017079844,-0.03343414779278586,-0.052017309443601945,-0.05900978760115683,0,0.01867064272570986,391.2127380371094,386.41845703125,1
2025-03-11,378.42132568359375,383.9417190881288,374.900193646485,376.9790454259089,30380200.0,398.03364715576174,412.4928680419922,33.143213568813806,-8.648669240359936,-7.415444250118411,-1.233224990241525,418.4701340745005,377.597160237023,40.8729738374775,0.0007628327728841366,-0.04142202852934651,-0.04385519716379127,0,0.018475730540719586,378.13287353515625,386.5377807617188,1
2025-03-12,381.2262573242188,383.1658713736677,376.9293161680348,380.9079867475423,24253600.0,396.6736038208008,411.41935668945314,35.90265407531989,-8.807812013271132,-7.693917802748956,-1.1138942105221759,417.7720379901413,375.57516965146027,42.19686833868104,0.007412192311197385,-0.02552698248783325,-0.041177853979903034,0,0.018647251847339143,378.42132568359375,398.8816223144531,0
2025-03-13,376.7502746582031,383.2653663209318,375.4373363609022,381.11688044146297,20473000.0,395.20888366699216,410.4068157958984,33.524762515948,-9.189181042176983,-7.992970450634562,-1.196210591542421,417.5334599811713,372.88430735281304,44.64915262835825,-0.011741013584510296,-0.003656383704561894,-0.03505461536321086,0,0.01822582266933187,381.2262573242188,394.7736511230469,1
2025-03-14,386.4880676269531,388.1491759928466,377.4863373507309,377.7548866940246,19952800.0,394.15660095214844,409.7021960449219,42.45441084655038,-8.60645043150862,-8.115666446809374,-0.4907839846992452,416.0378191730148,372.2753827312821,43.76243644173269,0.025846810536725773,0.02131682702814741,-0.02123477166520782,0,0.020017936371421744,376.7502746582031,391.2127380371094,1
2025-03-17,386.6273193359375,390.61591588488574,383.5140048019888,384.6379840789578,22474300.0,393.21600952148435,409.06647338867185,42.57321009107089,-8.040707504125692,-8.100674658272638,0.0599671541469462,414.68989377316177,371.74212526980693,42.94776850335484,0.0003603001506342629,0.014167602330511286,0.0005405080965648068,0,0.01881570102744242,386.4880676269531,378.13287353515625,0
2025-03-18,381.4749450683594,385.3044217812384,379.0678662350177,385.0060336134189,19486900.0,391.95774230957034,408.3856756591797,39.33729110668889,-7.916845237588291,-8.063908774135768,0.14706353654747772,413.08410074391907,370.8313838752216,42.25271686869746,-0.013326461969701775,0.012540589159337978,-0.013097906454014652,0,0.019295925792656,386.6273193359375,378.42132568359375,1
2025-03-19,385.75201416015625,387.6020814133235,381.9523764633006,383.4742167490776,19185500.0,390.65870666503906,407.6957177734375,43.19701257687633,-7.388390995940199,-7.928805218496654,0.5404142225564552,409.86977780496727,371.44763552511085,38.422142279856416,0.011211926620843915,-0.0019044662137081003,-0.032916051830400694,0,0.016214800599168598,381.4749450683594,381.2262573242188,0
2025-03-20,384.7772521972656,389.700869489674,381.2362375881449,383.6831116484138,18470500.0,389.20201568603517,406.89692443847656,42.53281801560447,-6.967920496008446,-7.736628273999013,0.7687077779905671,405.30671265860326,373.0973187134671,32.209393945136185,-0.002526913475780157,-0.004785143330920061,-0.025321849361890303,0,0.016023076584478747,385.75201416015625,376.7502746582031,1
2025-03-21,389.1736755371094,389.6510965833373,380.7587653391681,381.1765391094654,39675900.0,388.3590362548828,406.29485595703125,46.52643452659148,-6.20837370688912,-7.430977360577034,1.2226036536879148,402.4962489535071,374.2218235562585,28.274425397248592,0.011425892031657447,0.020181483917300014,-0.0052121577386025075,0,0.016391172735376033,384.7772521972656,386.4880676269531,1
2025-03-24,390.9839782714844,393.2916146921325,387.7314257194749,393.2916146921325,21004500.0,387.81595001220705,405.6855145263672,48.125037583335164,-5.398124879544753,-7.024406864370579,1.6262819848258259,400.60973911798834,375.02216090642577,25.587578211562573,0.0046516577255040215,0.013563024739401408,0.033985685021731715,0,0.011582130553694048,389.1736755371094,386.6273193359375,1
2025-03-25,393.0528564453125,394.2464393645113,390.5463049956332,391.8194783223531,15775000.0,387.67967987060547,405.2289288330078,49.965959900380845,-4.536758737365062,-6.526877238969476,1.9901185016044138,400.18616320959103,375.1731965316199,25.01296667797112,0.005291465351021651,0.021507519482477644,0.038664657007075,0,0.011555729359768657,390.9839782714844,381.4749450683594,0
2025-03-26,387.8905334472656,393.2020549018058,386.4980048485776,392.89371036762657,16108400.0,387.19428100585935,404.70403930664065,45.61595836093684,-4.222007511998811,-6.065903293575343,1.8438957815765322,398.84768943219893,375.54087257951977,23.306816852679162,-0.013133915485906478,-0.003297093741175705,0.017481157173754536,0,0.01263064540644498,393.0528564453125,385.75201416015625,1
2025-03-27,388.497314453125,390.1484665522675,385.3342783094565,388.0497321808232,13766800.0,387.09730224609376,404.2214624023438,46.20874490926651,-3.8788893205806403,-5.628500498976402,1.749611178395762,398.67318171604563,375.5214227761419,23.151758939903743,0.001564309911012307,-0.006360014620938603,0.031179910367893138,0,0.011712449098722148,387.8905334472656,384.7772521972656,0
2025-03-28,376.7801208496094,387.0550554138024,374.9200970667492,386.0106360930753,21632000.0,386.1926528930664,403.2933001708984,37.669923824049214,-4.5005655626778776,-5.402913511716697,0.9023479490388198,398.0215851924609,374.36372059367187,23.657864598789047,-0.030160294981728564,-0.04140088369505901,-0.02511836092884001,0,0.012969505855717524,388.497314453125,389.1736755371094,0
2025-03-31,373.3883056640625,375.0593400396717,365.281739990126,370.5534967757106,35184700.0,385.54114532470703,402.3316491699219,35.618110365357225,-5.20691749863613,-5.363714309100584,0.1567968104644537,398.6180660244572,372.46422462495684,26.15384139950038,-0.009002107589696107,-0.037387423854660096,-0.034242312971090705,0,0.013080407919482855,376.7801208496094,390.9839782714844,1
2025-04-01,380.1520385742188,380.80852287787553,371.2398247656492,372.65223585591366,19689500.0,385.2218582153321,401.416923828125,42.36033937750619,-5.16143200265202,-5.323257847810872,0.16182584515885168,398.49619118650133,371.9475252441628,26.548665942338516,0.01811447441592251,-0.02148091008210329,-0.0034678725595032045,0,0.014163279153432767,373.3883056640625,393.0528564453125,0
2025-04-02,380.1023254394531,383.0266205201498,374.6117403662579,375.95454781806535,16092600.0,384.2828933715821,400.5117266845703,42.32525540585861,-5.070941200279378,-5.272794518304574,0.20185331802519535,396.1406076554652,372.42517908769895,23.715428567766253,-0.00013077171689557243,0.008817356346594085,-0.01464590854568415,0,0.013585183905320182,380.1520385742188,387.8905334472656,0
2025-04-03,371.1204528808594,375.4671762502354,367.3805229509676,372.7915176951189,30198000.0,383.1002334594727,399.0754840087891,36.45115882546612,-5.658757998533076,-5.349987214350275,-0.30877078418280135,395.25134116460555,370.94912575433983,24.302215410265717,-0.02363014366778582,-0.00607371133161172,-0.03549274089988241,0,0.01531080082535879,380.1023254394531,388.497314453125,0
2025-04-04,357.92120361328125,372.5925514540549,357.5631378295283,362.1883363320907,49209900.0,381.4356567382813,397.3651312255859,29.88685421679355,-7.107742519951387,-5.701538275470497,-1.4062042444808895,397.25337839828813,365.61793507827446,31.635443320013678,-0.03556594406241331,-0.05847879980945392,-0.08030469142265528,0,0.017302267618523465,371.1204528808594,376.7801208496094,0
2025-04-07,355.9517822265625,369.021730877009,342.9514979578054,349.00902084094025,50425000.0,380.3266021728516,395.6680017089844,29.046344059564717,-8.31909172832269,-6.225048966040936,-2.0940427622817532,399.63940122025747,361.01380312544575,38.62559809481172,-0.005502388142521575,-0.06353695201672105,-0.08960008080074533,0,0.01675349098627727,357.92120361328125,373.3883056640625,0
2025-04-08,352.6694030761719,371.6576072152968,348.38238740402795,366.2963637047226,35868900.0,379.03900604248054,394.09383361816407,27.650611284901785,-9.43519224570099,-6.867077621972948,-2.5681146237280412,401.8120319402452,356.26598014471585,45.546051795529365,-0.009221415130607258,-0.04971714617574807,-0.10274306039742365,0,0.015967327217467298,355.9517822265625,380.1520385742188,1
2025-04-09,388.4077453613281,391.1331552543464,351.21713920354574,351.6547953803853,50199700.0,379.39808044433596,392.9834826660156,53.72397981818984,-7.351184522942731,-6.9638990021669045,-0.38728552077582634,402.5215060661378,356.2746548225341,46.246851243603714,0.10133666820378306,0.08517668537175105,0.0013333965886352939,0,0.038762729983007144,352.6694030761719,380.1023254394531,0
2025-04-10,379.3165283203125,381.8529187789652,365.838762955237,380.02273387837465,38024400.0,379.5263931274414,391.7879949951172,48.89658205405638,-6.359866048008655,-6.843092411335254,0.4832263633265992,402.61808234590245,356.43470390898034,46.18337843692211,-0.023406374228089222,0.06564019976974977,-0.02363153049265221,0,0.03950382132492646,388.4077453613281,371.1204528808594,1
2025-04-11,386.378662109375,387.9701060709541,376.8696417711553,378.61031016462425,23839200.0,379.5209228515625,391.2765466308594,52.46944526093785,-4.9473538232432475,-6.4639446937168525,1.516590870473605,402.60606367718975,356.4357820259352,46.17028165125453,0.018618049206384546,0.09558316865362548,0.025475179630288558,0,0.038602692751788986,379.3165283203125,357.92120361328125,0
2025-04-14,385.7420654296875,392.5455886279536,382.1612557582716,391.1232211496066,19251200.0,379.47666015625,390.7509765625,52.11573438440909,-3.835087241840938,-5.9381732033416705,2.1030859615007325,402.5104665935521,356.44285371894784,46.067612874604265,-0.0016475979191296064,-0.006863096741700603,0.03308555618434306,0,0.03841481697080634,386.378662109375,355.9517822265625,0
2025-04-15,383.6731567382813,389.80031299588615,382.11152127039287,386.4383315419063,17199900.0,379.5865707397461,390.266220703125,50.914453228713,-3.084989761802092,-5.3675365150337555,2.2825467532316637,402.6783746069248,356.49476687256737,46.18360773435745,-0.0053634510643830735,0.011485469502899859,0.00926239453369404,0,0.03816594756892247,385.7420654296875,352.6694030761719,0
2025-04-16,369.6284484863281,379.5751254610235,366.0377126687907,378.6401657518634,21967800.0,378.7803924560547,389.4717840576172,43.57202618685291,-3.58252555951384,-5.0105343239297735,1.4280087644159334,402.07979187725465,355.48099303485475,46.5987988423999,-0.03660591835861382,-0.04335180812419004,-0.027555414034933112,0,0.04004117872157429,383.6731567382813,388.4077453613281,0
2025-04-17,365.81884765625,372.32398224080106,364.9336092793292,371.757014425277,21120200.0,377.8324722290039,388.58288940429685,41.8107091995571,-4.235406087647334,-4.855508676673286,0.6201025890259517,401.61640936585155,354.0485350921562,47.56787427369534,-0.010306568246245318,-0.05164906697755289,-0.014285402982926798,0,0.039462615567315416,369.6284484863281,379.3165283203125,0
2025-04-21,357.2050476074219,362.5364820854384,353.7734623702264,360.88533011613976,20807300.0,376.23404083251955,387.47148864746094,38.06404553133474,-5.385796179537124,-4.961566177246054,-0.4242300022910701,401.0297921786898,351.43828948634933,49.59150269234044,-0.023546627255581654,-0.06898608533334105,-0.002000876166680432,0,0.03845512333291639,365.81884765625,386.378662109375,1
2025-04-22,364.864013671875,365.80892977570767,357.94110461161955,361.44235434917846,19485000.0,374.92804260253905,386.633779296875,42.95854008264201,-5.614750711579404,-5.092203084112724,-0.5225476274666798,399.2251644886871,350.630920716391,48.59424377229607,0.021441371323706937,-0.012889794695089218,0.02503774918491586,0,0.03893379487290374,357.2050476074219,385.7420654296875,1
2025-04-23,372.3936462402344,378.3616523034824,371.0309260243866,374.05472426245655,20545500.0,373.8950820922852,385.89762451171873,47.362548974213695,-5.129490829958968,-5.099660633281973,-0.029830196676995158,396.7350680796839,351.05509610488645,45.67997197479747,0.02063681888653135,0.017972826239293527,0.05592842189318681,0,0.03902613713164332,364.864013671875,383.6731567382813,1
2025-04-24,385.2347412109375,386.3786332106823,373.18933139938025,373.696621578229,22232300.0,373.7622924804688,385.43377685546875,53.8995120832695,-3.666484875699325,-4.813025481765443,1.146540606066118,396.3041972278513,351.2203877330862,45.08380949476509,0.03448258341770738,0.07846947794063941,-0.008169260753126406,0,0.02356562096309745,372.3936462402344,369.6284484863281,1
2025-04-25,389.7605285644531,390.068873110604,382.54918803088736,384.93638434344297,18973200.0,373.82545318603513,385.1080938720703,55.97471299485499,-2.1174403662331542,-4.273908458658985,2.156468092425831,396.53857823729135,351.1123281347789,45.42625010251243,0.011748128788409362,0.06823505185405243,0.02753373360867961,0,0.022372311141102656,385.2347412109375,365.81884765625,0
2025-04-28,389.0741882324219,390.6457497092271,384.5783015368256,389.86991018310994,16579400.0,374.4401565551758,384.7389031982422,55.56620979642443,-0.9344219267138669,-3.6060111522699616,2.6715892255560947,398.08615792048954,350.79415518986207,47.29200273062747,-0.0017609282667979675,0.04479276744004035,0.006976384535137381,0,0.021704278735780277,389.7605285644531,357.2050476074219,1
2025-04-29,391.9388427734375,392.99318803647833,388.2983555925269,389.2134328165618,14974000.0,375.36768341064453,384.4688970947266,56.97750101118164,0.2316125055456837,-2.8384864207068325,3.0700989262525162,400.2013638086759,350.53400301261314,49.66736079606278,0.007362746303037682,0.017402640118662438,0.016064562045747577,0,0.02177332573472541,389.0741882324219,364.864013671875,1
2025-04-30,393.15234375,394.54487238441686,382.39003252749313,388.21877036685504,36461100.0,376.01769866943357,384.19913818359373,57.59197552829186,1.239336283873115,-2.022921879790843,3.262258163663958,401.97347684262536,350.0619204962418,51.91155634638358,0.0030961487970304624,0.008702305484958872,0.024706411812345896,0,0.021627551249445973,391.9388427734375,372.3936462402344,1
2025-05-01,423.1316223144531,434.65981700987567,422.6342884776108,428.8111662318345,58938100.0,378.1691635131836,384.4271160888672,69.26936000665894,4.406249371363799,-0.7370876295599147,5.143337000923713,411.2719540565207,345.0663729698465,66.20558108667421,0.07625359238228668,0.08753455025314172,0.14474852800758908,0,0.02751043356899564,393.15234375,385.2347412109375,1
2025-05-02,432.95892333984375,437.0967443095362,427.69712309519423,429.43779144193553,30757400.0,381.26108703613284,384.8080731201172,71.9919267573967,7.621179657077221,0.9345658277675125,6.686613829309708,421.85667139608455,340.6655026761811,81.19116871990343,0.023225163299393836,0.10465939092981946,0.18353367004939947,0,0.026240865820179787,423.1316223144531,389.7605285644531,1
2025-05-05,433.8442077636719,437.1564377240829,429.80582912695047,430.5617862640975,20136100.0,385.05723724365237,385.3642919921875,72.2306016027042,10.123769610952138,2.772406584404438,7.3513630265477,430.1616198398557,339.95285464744904,90.20876519240664,0.002044730749510837,0.10350151705962429,0.21455228773944568,0,0.022843292472097477,432.95892333984375,389.0741882324219,0
2025-05-06,430.99945068359375,435.3958951923776,428.8708776295015,429.8953841273505,15104200.0,388.8096206665039,385.9473669433594,70.16155779216311,11.742185453201728,4.566362358163897,7.175823095037831,436.0409206356789,341.57832069732893,94.46259993834997,-0.006557093604503628,0.018594281198141216,0.18126050948722727,1,0.024296604260445963,433.8442077636719,391.9388427734375,1
2025-05-07,431.0392456054688,435.7837995157977,428.8111693588705,431.5266230555768,23295300.0,392.7281127929688,386.6525866699219,70.17442855775074,12.879535517641386,6.228996990059395,6.6505385275819915,440.3182646481514,345.13796093778615,95.18030371036525,9.23317229568621e-05,-0.004433856495130173,0.15748281410634402,1,0.024822806474687365,430.99945068359375,393.15234375,1
2025-05-08,435.8335266113281,441.3041985489404,433.3369011589759,435.5947857400273,23491300.0,395.0994018554687,387.4172869873047,71.75512475375825,14.006296183779227,7.784456828803362,6.221839354975865,446.18964291449237,344.0091607964451,102.18048211804728,0.011122609030936204,0.004585329968816554,0.1313453330853278,1,0.02386624977502401,431.0392456054688,423.1316223144531,1
2025-05-09,436.39056396484375,438.3898253685505,433.5557549942416,437.6537809958818,15324200.0,397.95310363769534,388.3363604736328,71.94119388911659,14.773905996745725,9.182346662391836,5.591559334353889,451.51438135102853,344.39182592436214,107.1225554266664,0.0012780966114440684,0.012508399425334105,0.11963765436211848,1,0.0241389321316365,435.8335266113281,432.95892333984375,1
2025-05-12,446.8644104003906,446.9738092745622,437.43494989219903,443.5621064267163,22821900.0,400.9773910522461,389.3761865234375,75.24358830757008,16.042466608637824,10.554370651641035,5.488095956996789,458.2826688138098,343.67211329068243,114.61055552312735,0.024001083663190093,0.03671397664194731,0.14853265499444168,1,0.023926474814165193,436.39056396484375,433.8442077636719,0
2025-05-13,446.74505615234375,448.2668964878236,442.9851831830833,445.392292323668,23618800.0,404.0275405883789,390.58271850585936,75.13506605784278,16.844011859038005,11.812298893120431,5.031712965917574,464.18727807896926,343.8678030977885,120.31947498118075,-0.00026709275849456926,0.02503600314059007,0.13983358472736862,1,0.024287376886658878,446.8644104003906,430.99945068359375,1
2025-05-14,450.5247497558594,451.47962216221697,445.75035736922496,445.75035736922496,19902800.0,407.3701202392578,391.8624578857422,76.30076656807533,17.581562620640057,12.966151638624357,4.6154109820157,470.01228306699176,344.72795741152385,125.28432565546791,0.008460515794105783,0.03238884375179629,0.14592919746738597,1,0.02409225538022688,446.74505615234375,431.0392456054688,1
2025-05-15,451.5412292480469,454.5904977674882,448.85068389062144,449.1894881249397,21992300.0,411.46575927734375,392.91565002441405,76.61823725730639,18.040142776592347,13.980949866217955,4.059192910374392,474.41235683501367,348.51916171967383,125.89319511533984,0.0022562123229374897,0.010465856619608305,0.06714129938622504,1,0.010185255846953354,450.5247497558594,435.8335266113281,1
2025-05-16,452.67718505859375,452.7668658429008,447.1566318207505,450.4649678139624,23849800.0,415.8086761474609,394.073720703125,76.989215349863,18.28446110843231,14.841652114660826,3.442808993771484,477.53208055130256,354.0852717436193,123.44680880768328,0.0025157299864699834,0.013278555239852663,0.04554303111861824,1,0.008364140198421683,451.5412292480469,436.39056396484375,1
2025-05-19,457.2610473632813,457.9785240250479,449.2193361148497,449.299072638698,21336500.0,420.8114761352539,395.3946868896484,78.473442614405,18.6331729071602,15.599956273160704,3.0332166339994977,478.8325876430473,362.79036462746046,116.04222301558684,0.010126117365720999,0.014952114420067497,0.05397522700675372,1,0.00849057649491469,452.67718505859375,446.8644104003906,0
2025-05-20,456.56353759765625,456.73292449884485,452.727030722745,453.9925667897047,15441800.0,425.39645233154295,396.96330017089844,77.6526589192205,18.638394501416713,16.207643918811907,2.430750582604805,479.3592137718334,371.43369089125247,107.92552288058096,-0.0015254082315717676,0.011122590860579873,0.05931350231077137,1,0.007833291171168773,457.2610473632813,446.74505615234375,0
